CG1504	1.1347555625573
CG32103	-3.35180588748683
Lar	0.0264466350059995
CG13532	-2.85136563017752
Moe	-2.4580063004623
CG13482	0.0698279277066975
mir-2c	-1.87426313477038
CG15046	0.255666563047521
stet	0.635066728108663
Sclp	-1.84557042920259
Men	-0.0915322821022602
CG32554	-3.1025353180121
stumps	-2.66678453896119
jp	-3.13143209321521
Psf3	-2.65256591607271
Nckx30C	-0.0614335542414741
CG4452	-4.08831601827024
dpr	1.07896882871477
CG11437	0.295685572775408
CG10051	-0.640625767590791
CG9759	-0.442916378538069
mir-2493	0.00394664498421626
CR44030	-2.23916641696706
CG9877	-0.106227442646126
CG12929	-3.12266914052388
Jheh2	-0.172809952913413
Hr4	-1.70472393250443
5-HT2	0.53541111082297
CG7816	-0.0450013103020441
CG5910	0.858153585685241
Tb	0.189731751045085
CG9413	-0.884258317416922
CG5065	-0.817476739343792
Samuel	-0.866479970810309
AGO3	-2.91342895933584
CG3529	-2.76358380398229
dream	-2.61814774728762
CG1677	-5.26445609769371
CG6000	-2.22272182436285
modSP	-0.535267281158841
BoYb	-2.38187238581018
Gbeta13F	-6.73135896933771
CG16972	-2.2646376622483
CG31472	-2.54296723660458
CG13135	-1.375
CG12299	-3.62463541856535
AP-2	-0.453672901748446
Fas1	0.00631477557866522
CG9399	-2.80381232805692
NijC	-2.55193527608088
CG2025	-3.43691845388376
Rpt3R	-3.27540087483409
NPFR1	0.176341442223808
CG14985	-2.3775206572532
gce	-0.10020557352613
cnc	-1.61613853837387
CG44008	-0.167084621741701
blp	-1.78002585820055
CG9021	0.274396144559288
CG6904	-1.3498073712818
Hex-C	0.831022299394834
jing	-3.59371090898986
CG12911	-3.25698338682183
larp	-1.06285889076196
CG15484	-3.49340304091567
RunxB	-3.42080102996748
CG11585	1.05478039294858
l(3)73Ah	-4.02831151634539
CG13578	0.00373582562693819
RagA	-3.39318047887533
Ror	-2.04229643902165
CG15044	0.326158835828755
CG31898	-1.86966556703326
CG8646	0.864057668822496
tara	-0.400078806148884
snoRNA:Or-CD1	0.502231747566298
CG2909	-1.76556589409643
dpr4	0.233649051774041
PH4alphaPV	-0.0521528976538073
CG4406	-2.60238697175512
CG31324	0.402674786483628
fs(1)h	-3.66184424506317
CG12042	-2.6467883771541
CG11877	-2.52332214924413
l(3)mbn	0.089418714333781
Lgr1	-0.390274483398386
CG34420	0.951673427737166
CG32772	-4.32260319272409
Gad1	0.355184988008014
clos	-2.31345376326441
H15	0.688720675040087
Atac1	-3.53696378317204
pst	-2.5425817411929
CG12950	-3.79048502127782
CG18765	-0.745767946739273
CG3040	-3.18781042399004
CG14423	1.21114383170121
Ih	-1.36701706031715
CrebB-17A	-2.10784885718675
mtrm	-2.64373804122348
CG1986	0.929983624686168
CG1399	-1.14931621319691
Mdr65	0.191370584194998
CG32732	-4.20598937645417
sn	-3.18528856064867
CG8012	-0.529149121854293
l(1)G0232	0.697997071904122
beat-IIIa	1.70117373112936
CG42749	-0.484941015329749
Chd64	-1.27205429996943
CG10809	-3.75253918868558
tow	-2.78830265725896
CG9426	-3.68555023742094
Crc	-6.22095773443169
CG11505	-4.38643326400646
nrv2	-2.98932916482996
CG34316	-4.31254499846362
CG11906	-2.39605867988723
CG11791	-3.39789765866805
CG12723	-0.802406552129141
CG5645	-2.35114956785141
mtd	-3.02715935051497
l(3)mbt	-3.65623751978621
CG3603	-1.67106366419908
ine	1.06983350002896
CG17806	-2.91753990047186
SpdS	-2.71153042245667
CG42262	-0.952572767622263
crn	-2.29556874176483
snmRNA:254	-6.33690720854388
Ca-alpha1T	0.724627688765111
Ccdc56	-1.83013359296803
Syx16	-2.47330319801424
CG6184	-1.56349797200212
capt	-2.93156056858894
Pvf2	0.330868287242981
CG9517	0.301328434477677
Smox	-4.22119865276924
Act42A	-1.72540164845784
CG14478	-6.18633972423691
CG42376	-2.64871241827527
CG5168	-3.40605617412047
CG1941	-3.50718045036262
CG4573	-2.67983804421673
ss	-0.774569368585182
sky	-0.183181434965675
CTPsyn	-0.102141529414697
CG3164	-0.946659085643608
Sb	0.491413223416771
CG31268	-2.08300146813238
CG11149	0.0673504539089507
CG30015	-0.415116177870717
CG7349	-1.98884713336071
sec10	-2.37288093711472
Bzd	-2.75424174272472
CG9265	-2.40294709857644
Hen1	-2.34289995576655
sc	-3.64439615157833
Gk	-2.55786425797116
CG6739	-0.0151689838668072
CG11395	-0.177076264252595
CG34266	0.683611410036844
CG9344	-2.63541181905539
CG7949	-2.34737320001414
Picot	-0.16588888053303
CG6125	-0.261721281453366
CG7352	-1.89478707346156
GstZ2	-0.936097886623534
Ets97D	-2.63947690429788
CG4872	-0.991106801815719
SNF4Agamma	-0.92823023553223
CG15160	-0.897451422098952
Rabex-5	-2.27960454466431
Ice1	-2.24029739563
Ent1	-3.26703580615902
R	-6.14336079993693
CG33127	-0.780928637987972
salr	-3.01909191509906
Cyp4p2	1.20354678440396
erm	-0.0105465081457856
Hsc70-3	-6.00254354911036
fz2	-4.71487474935014
lds	-3.46754291645015
mor	-6.46588968111056
CG14285	0.50723263652603
CG11700	0.298032655045689
Vm26Ab	1.42996357091155
Sema-1b	-4.397241655277
CG2082	0.486076645524558
CG8213	-1.25230404077614
ctrip	-5.10797871200224
ena	0.466267021325311
CG3690	0.935931206501154
qtc	0.899654257887552
CG34351	0.787924208732732
zfh1	-1.60055219600201
Gdh	-5.53394847219023
MED6	-4.137487696601
velo	-4.02773846138995
CG12523	1.37425086064772
CG18324	-3.25425797083518
CG10600	-3.57465513684997
Mpp6	-3.16109058742912
CG10274	-2.60293827147848
CG1941	-0.00433998042871986
CG15534	-0.356471194011033
snk	0.981354628013796
PsGEF	-0.18268440949241
CAP	0.0392790838582053
CG10170	-0.310039950730588
smt3	-5.49356497890148
Miro	-2.51102526688448
CG32284	1.20332705700092
ced-6	-1.0991603382649
CG14321	-2.57460535302329
Aats-ser	-3.08867388177617
CG42486	0.31714513935668
CG34120	-0.135767589716659
beta4GalT7	-2.41567381605697
CG9886	-2.47801027355959
frtz	-2.17312639652903
CG31321	0.439316700229864
Cpr49Ae	0.559013236070947
Lam	-4.11850591979281
wtrw	0.566581424142788
Dscam2	-0.112309391724201
dao	-2.83859386363362
Ddr	-0.386278602166277
ham	-0.856417523013837
AGO2	-3.32110837753897
Cpr23B	0.728080422618139
CG30089	-0.0111797784057308
CG14414	-1.26048470198215
GXIVsPLA2	-3.57325413612019
Hs3st-B	-2.56204829381031
Hpr1	-0.72965806115519
Mat1	-3.21484203895283
CG14478	-3.3081914228537
Snx3	-3.69039040084043
CG6276	-2.76877023200239
CG14205	0.597665934004363
beat-IIIb	0.869723332722444
CG1774	-1.03533545516737
CG31033	-2.29756917387791
CR43971	-3.2128045982739
CG43102	-1.7079766580997
CG43386	-1.41316135588428
unc	-1.73453498685122
CG31717	-2.79254630749919
CG4729	-0.967686575489428
CG16863	-2.57223538679409
CG10747	-3.55656877167045
CG6182	-3.43029528597579
CG42678	-3.32296034238476
cact	-4.90973614262692
Cdk4	-3.53338639877486
CG11261	-1.67294732248463
swa	-6.56659437026959
CG8301	-3.47266266212102
CCKLR-17D3	-3.1800860516724
CG6163	-1.62365957620716
Yp2	-2.30920853277231
cac	-1.30198912699318
CG18581	0.33347064450448
Pdk1	-4.05105664852935
CG1239	-0.77875390285372
CG9468	0.769247655626283
CG42494	-1.03073930110064
CG15922	-2.86213720240036
CG12868	-1.20288477500405
CG9815	-0.382372672357345
MED11	-2.93538735056124
CG7504	-3.60041346837296
CG10907	-2.36696461106202
CG3788	-4.12181767530364
CG4074	-3.366359521006
CG6847	-0.514557983222152
CG9259	0.588559897974632
abd-A	-4.62223618113686
Vrp1	-2.38870519376208
IP3K1	0.219964189699192
Osi17	-0.41708366993688
Cpr76Ba	0.148820986132647
CG3939	-2.9226636952787
Grp	-1.3734273299177
CG3280	0.860564228335933
CG8630	-0.939172684739134
CG14300	0.00489497516304116
CG34133	-3.45202579839114
CG8177	-0.98810895954321
puc	-2.05760905196232
CG11353	-0.244961031775775
CG1965	-0.452657721673361
LysD	1.5495729870321
yrt	-3.04127105203478
Hr46	-2.14471934207535
Jhe	-0.529442512258819
CG3344	0.437090377485758
CG13897	-3.46487182347582
Dip3	-3.77886075702054
mGluRA	-1.91463693621841
CG42811	-0.70229168595108
CG10560	-0.675014939806532
CG32295	0.27291799176433
CG6145	0.500961006290182
Vha68-3	-0.641604167868594
Hmt4-20	-4.63195659579649
Obp47b	-0.445156916197275
CG30194	0.677800843802588
SP2353	-0.0634743848717036
CG2187	0.583481918039365
ERR	-4.26143065871406
Hand	-0.510701562426883
CG42833	0.514598350997451
CG42516	-3.07383965692288
CR43432	0.0780501833897616
CG9601	-2.37248995453368
CG6752	-3.9185050918381
CG3775	0.665976251356661
Oda	-3.10353825818994
IM4	1.67852487508099
pdgy	-1.2706960249655
Nhe2	-1.81780641045666
egr	-0.210339568047802
LpR2	0.332838937417707
CG10802	-2.04571114858422
CG17737	-3.61191795730055
CG32264	1.08817071096354
CG6753	-1.44746947957405
CG4019	-2.15413540863741
tsr	-3.38590571682105
Rfx	-0.887920958637221
pbl	-0.883152657489808
CG1387	0.862447774024789
CG3792	-3.71720165501436
Kal1	-0.465360385039895
fs(1)M3	-2.96279796063403
P5CDh1	-1.90720714142527
CG34195	-3.84448011293503
spag	-3.09100192868072
CG7214	0.39707388801583
CG43867	-2.13442817177369
Cwc25	-5.53454496716973
pncr004:X	-0.183149542908968
CG8562	-0.272288704474846
Mst33A	0.17522812330418
Lint-1	-3.85745149497717
CG12541	1.06317996589446
Victoria	-2.41643888180382
CG12547	-2.14127145379845
viaf	-1.28333341400073
Tbc1d15-17	-3.11635823470754
Cyp305a1	-0.181692658459998
CG9682	-1.03423531712864
CG14741	0.49178591674111
vir-1	0.161414811582198
CG13298	-3.04568829439809
CG32813	-1.63251779591879
mRpL14	-2.43438443267901
CG34353	1.53194516470138
CG14572	-3.83623378207646
rols	-1.54971110673876
fax	-6.36944533975667
CG15210	-3.55961765244828
Sk1	0.67030229676412
GstD2	0.641220571246143
Orc6	-3.17441066302025
Mrtf	-2.87772963575656
CG42795	0.304163721215121
Vha100-5	-0.348857126718774
ptc	-3.4537473211083
CG12795	-2.31967462496507
CG1832	-4.06066864425386
pncr013:4	-2.57533517877832
CG34354	-1.15745218740854
wapl	-4.38109587131884
snoRNA:Me18S-C1096	-5.31939393090713
CG14977	-2.7651471876158
rictor	-3.53019685569811
CG9630	-3.19617584199495
CG14441	-1.94474919765844
CG34268	-0.531195464801882
CG7992	-1.58019350887726
CG11044	-1.80886452556613
Ir	-0.253156610376781
CG43799	-4.03477353740979
CG16721	-4.08006392176757
CAP	0.139758243352644
CG16717	-3.72571761010596
aralar1	-0.356826208538058
CG7730	-2.40794142263079
papi	0.290764255771793
CG12259	-2.55884651126292
CG14204	-0.31548723917899
CG8915	-2.59974936781523
Vps16B	-3.05253532453239
Cyp9f2	0.474281631344891
Sox102F	-0.780808376165381
CG42540	0.318437528512754
Kr-h2	-3.31640085458436
Fie	-1.71409380715376
CG9849	-2.38192218917247
CG9894	-3.70887740100863
CG11425	0.734374578691647
CG9990	-1.00916162512668
Gmap	-2.50144779810407
Sox21b	-1.48469847455095
c(3)G	-3.09310355523565
escl	-3.16993498847229
CG8910	0.787337296610013
CG34284	0.681497332842862
Dif	0.438119230831897
CG15014	-2.0728968113788
CG2712	-4.43010548580257
CG10086	-0.632780661300434
CG30195	1.42546336601188
CG13659	-0.192514971481724
Ets98B	-0.155046000278893
santa-maria	-0.594181898349505
Trf4-1	-5.08465549139708
Ir	-2.69259202121548
Ing3	-4.22496054016935
RpL12	-3.1596066878748
vps2	-2.60157793836916
debcl	-3.53117293611571
Vha100-4	0.785084686357267
CG7101	-2.50247354551634
Obp99b	-0.354818345665481
CG34149	-2.64419201233615
CG6966	-2.53098740147584
bt	-2.18863730396944
CG1347	-2.64373272707474
CG18577	0.661683337845913
bi	-2.23593171338712
Pabp2	-3.1257340812014
msl-1	-5.12389330622939
CG42259	-1.34627951215701
CG10249	0.435594912898633
Mis12	-0.885526103260016
CG17562	-0.66211461055722
CG11851	-2.56837232888756
CG8160	0.137541824392255
CG1673	-0.416657047162382
CG31663	-0.96761145131118
CG34383	0.230136867541281
Acox57D-d	0.890341845185778
rtGEF	1.35991428044011
CG12104	-2.93870111976477
Tsf1	1.10159112552931
CG42343	0.856441652463295
Rab9Fa	-0.564219423443661
mag	0.492898785077964
CG9672	-0.385712382657252
rdgA	-3.38314309439222
CG9581	-3.12424191138877
CG13148	-0.360246229897421
Mal-B2	-2.16388909108185
RhoGAP100F	-0.0350902176847758
CG9650	0.857332910927048
mnb	-2.3852849824872
CG15369	0.477954538712759
tadr	0.823821133843616
CG4036	-3.63798970842058
Ance-5	0.389485317800979
Pgk	-4.93675994348334
Msp-300	-1.27967113759839
CG12702	-2.17001908549034
CG16771	-4.00671675004983
ACC	-0.728391263728978
MED24	-3.79973761571287
elav	-1.31201966333917
CG32105	-0.567487163082037
yellow-h	0.457227820206359
Claspin	-2.74647055518066
CG12338	-1.5239105462169
Cyp9b2	0.814732764471897
mTTF	-3.13019978692161
CG30497	-6.11025381074786
CG2865	-4.04660047988435
CG7039	-1.43238376155518
CG12659	-3.00594845568201
vri	-2.78200401185033
CG9372	-0.843607959219669
CG17327	-3.15345552956187
AR-2	0.700106655216958
CG15047	-1.1292359057995
CG43243	-0.362731727537961
CG9577	-2.75132141543296
Jon66Ci	1.43414246656858
Tep4	-0.336057764827536
Cp19	-0.183079739803512
CG7166	-2.7467486787793
CG10345	0.30440235988544
Cpr65Eb	0.93965544922932
Tsp29Fb	-0.131004107076569
CG34325	-1.34589614045248
CG5493	-1.15222170470188
mir-276b	-0.47452650544095
CG17883	-1.23990743745975
lbl	-2.41724539742212
CG17027	-1.35820931125026
Asator	-2.36718257310905
CG11178	-3.25324548737538
CG7560	-0.604602466525908
Su(var)2-10	-2.93995849225506
Msp-300	1.10196267419185
CR43870	0.45864567084245
CG9986	-1.02167772094803
LIMK1	-2.01251918140148
CG42540	-0.589048428213801
Ddx1	-1.38860339794834
CG12768	-3.09763377197899
CG6282	-1.29913492325482
chas	-0.779380557249465
CG13324	1.61776778934193
CG16778	0.362589666264433
Npc2h	1.09440958438442
CR43270	-3.45111428711491
CG6664	-3.46507097327771
CG11486	-5.81842739752985
tws	-5.67144534162474
CG9059	0.539623297663435
CG32850	-1.04161450337621
CG3040	-5.16905752996815
CG33514	0.559225960585636
ari-1	-3.91980086433925
CG5937	-1.5549190379415
CG10494	-2.38149239084705
msd5	-3.04898766779603
snoRNA:bur-a	-2.36273133826684
CG32373	-2.82725124128229
CG14608	0.0645651101911902
CG4476	-0.481474120274588
gem	-3.16369834618746
yemalpha	-4.03859290059749
CG11455	-2.84946563268696
CG13217	0.426727423924463
CG14075	0.775443488053536
Ppt2	-3.20889484647856
Akap200	-4.99308404240531
CG32428	-0.766569816768425
CG31248	0.0243690582482385
Rac2	-3.37068986425065
LpR1	-0.515069808336124
CG42593	-5.00900663855122
GABA-B-R1	-0.341443019505083
TwdlG	-1.00408519397081
CG30154	0.89943088589301
Invadolysin	-3.39905614643414
CG2765	-3.31326414161255
CG17075	-0.683427352901225
CG14957	1.24767353870357
Shawl	-0.390175137713947
CG10562	0.861439088940198
CG12236	-3.5683136110509
sut2	-0.952688036891788
Bmcp	-2.31413870000298
CG33640	-1.66637445820031
CG34394	-1.8816318705871
Pde8	0.0192205077850098
wal	-3.29680986923643
CG34266	-2.92192809488736
Phae2	-0.156049910845216
Klp68D	-2.39703879691651
CG33523	-5.16504586255007
RfC3	-2.25998788527281
CG17244	-0.544435648650443
mRpS33	-0.987877365063709
Aldh-III	-1.7015871352902
Hs3st-A	1.15107460837383
CG17193	-0.238647864081168
CG32335	-0.288786885067262
CG30043	-0.0824158466263185
CG15747	-2.00474184498447
CG4925	-3.5275953046459
TpnC25D	0.91427770537234
CG11594	0.0925066521857976
CG2846	-2.71522315170575
Ptp52F	-0.00308183122188632
CG17032	-1.06194921805411
CG2144	-3.35187679953765
PSR	-4.52564934430991
CG31414	0.792810783099844
beta4GalNAcTB	-2.59616856397661
psidin	-3.49123355652634
CG2121	-0.022255851261983
CG32532	-1.43346454830031
Ac3	-1.08223901256136
CG2263	-3.63083852540419
CG3009	-0.188594228172716
ix	-3.53212550873292
CG34375	-2.62014570733548
CG4328	-0.2211259500053
CG14764	-3.80591319784258
CG11418	-3.14647436659579
Glut4EF	-1.84503087423413
CG31999	-3.94201228082117
CG31437	1.33753678101174
Odc1	-0.859320967001135
CG30022	-2.25025132982551
NFAT	0.128205203937145
Cdc42	-5.53791460780032
CG1850	0.815008926309541
Act87E	-4.89785466479884
Src42A	-0.640712534238168
CG14642	-1.12597947481497
Pkcdelta	-0.242735910775625
Dh44	0.860518539907657
Glu-RIB	-0.301655512336217
CG9674	-0.127054232780059
CG34396	0.786084870200378
CG18180	1.15307640139946
CG4230	-2.25859656895998
Glut3	-1.50493280927249
CG31812	-2.71986175466991
sqd	-5.42821721469303
trio	-0.343597074183535
CG7639	-2.76463898648931
CG33110	0.332705873661919
CG10721	-3.83439575973601
Rbp2	-0.863568316159554
CG31431	-2.91971139523268
CG6041	-0.261486205043943
Prat2	-1.9148663038831
Ag5r2	-0.192394416602726
ham	-0.544739602165317
lcs	0.93185746265099
CG31874	-0.535144496063915
hrg	-4.20863880064259
CG5391	0.423169771073734
CG43373	0.923049146236878
PH4alphaSG2	-0.822010580902376
Spn42De	-1.15084232935986
CG13403	1.18865825929877
snoRNA:Psi28S-2626	-6.27042667169496
dap	-4.59294602029288
Cad88C	-0.801432855347908
CG4065	-2.50375845491448
beat-Vb	0.784449222246696
CG14868	-2.58360208197177
tgo	-6.09670474272391
ifc	-3.6320298268183
CG4250	0.574389812339525
Scp2	1.08199631340415
CG9418	-1.65622781042854
l(3)72Dp	-3.22165931062914
PEK	-3.3827678142228
CG12413	-1.92372608846318
Srp54k	-5.11411081451505
CG13716	0.638506628960905
CG13800	-0.28459101229647
CG10184	-0.0321517022981319
Scr	-1.54694447644011
CR43257	-2.52550587879617
CG3781	-2.41982915721698
CG13594	0.504403043767358
mir-276b	0.499317534383992
CG14245	0.695131906234666
St4	0.345114970909766
HIP-R	-5.60516830027598
blanks	-1.67987337614621
CG13101	0.622486503222684
CG3605	-4.2715277262863
CG6972	-1.32724073049197
CG7922	-2.17839994526172
FK506-bp2	-3.66452426064693
LysE	0.785933642265725
Tango5	-3.70845055398068
CG3814	-2.15559847307589
CG8541	0.775900615782324
mtSSB	-2.251369549613
CG5098	-3.7906239041268
tlk	-4.8422863349234
TM4SF	-2.61748852475984
cher	-0.531188193039084
KCNQ	0.944574068309067
CG7220	-0.855635714056181
CG10841	-5.69425364447736
CG14898	-2.24556167877681
CG10168	0.142281472389351
Vmat	0.82802736676221
snoRNA:Me28S-G2017	-6.39399680092778
CG3835	-1.26439038947613
CG9427	0.935791226066506
CG42808	-0.551260195800471
Syx17	-2.53094664438438
CG4020	-3.17380733426877
otp	-2.50608754576116
CG42502	0.226680098937366
exba	-3.0335986678865
cu	1.44224822422224
jp	-1.16708948503242
CG31821	-0.774470466052379
kek6	0.241137364163123
CG32043	-3.21731883345652
Oamb	-2.07009468717969
CG42554	-1.94085808308304
ifc	-6.47276010267959
CG13891	-1.07840691012748
Spn42Dd	0.0586332463701287
nuf	0.944393050477492
TwdlJ	0.774046575946228
CG11796	0.536800035770744
twi	-5.39013978967473
CG11373	-0.8749191703244
nej	-4.85239074929365
CR32205	-1.9195633472747
CG5326	-2.98655155216424
CG6613	-2.75061626256028
CG11550	0.3325389091565
TwdlT	0.12067172481866
CG43325	-1.41645644867876
Cyp4e1	-0.765280926609202
CG17278	-2.10615466159366
Pfk	-5.64236596780223
stnB	-0.516804998275444
GstT1	-2.91008331850331
CG5036	-1.78998690128122
Nnf1b	-2.29467292434446
312	-3.41009823809408
gro	-4.01391979469018
robo3	-1.53923733934719
Antp	-1.77032943540544
Txl	-2.71954674143911
CG14715	-3.04525924526
enc	-3.09546305010684
CG14570	-3.77101494356056
tlk	-2.90180867053853
jhamt	0.112369257883205
comm3	-0.344084802248339
blw	-5.78149890427465
CG30273	-0.0203438870272676
ru	-0.687072890226723
Neb-cGP	-4.44289452351062
CG30381	-0.80603971336366
CG13713	0.383772322327341
CG8586	-0.0423187363153472
EcR	-1.2538583135723
CG13814	0.146280568753191
Tace	-2.20219696429749
cyc	-3.71147064399764
pinta	-0.994189940680104
sick	-1.68971523350862
CG32109	-1.37056409259305
CG3860	-3.33551802341091
CR44192	0.95946843592677
CG33543	0.41937773976155
gem	-3.96089470010802
CG30345	0.679341304698783
CG17664	-1.24737464670423
pgant2	-0.389808669442126
Akh	0.143929936989596
CG43707	-0.223496741521938
CG13142	-2.07215984605384
Eip63F-1	-0.684223135259183
Gad1	-2.89996043371855
CG8774	0.896241212436088
CG8963	-5.41161355634604
CG10750	-2.12770777535188
GstE4	0.215481673172254
CG7300	0.125282241578236
CG5346	-2.33649358357047
Rab5	-2.31621472535381
KaiRIA	-1.77449734435412
sgg	-0.588640823184865
Msp-300	0.277059853626879
CG31229	-1.92740617161823
Ca-alpha1D	-0.308950722732105
Dys	-0.44657997812813
Ama	-3.23283263087036
CG43736	-2.34021390639052
CG12082	-2.978416804113
CG13613	-1.54216159701537
CG12910	-1.43390161554751
obst-F	0.475350675542513
CG9134	-0.524781831377336
CG13361	0.530252126970755
mrt	-4.39335262232374
pdm3	-0.669492961938703
CG43266	-2.98386569213247
CG12869	1.62657418493804
CG12547	-3.73493451293769
CG7179	0.242804711493829
CG5210	-2.14098751214569
CG42666	-0.908594490943917
CG31619	-0.400697115344447
RpS11	-3.62235860309505
pcs	-2.82474216452795
Ephrin	-2.17638620144139
CG4582	0.99712754805818
beta-Spec	-2.74187329920623
lute	0.131712242558797
GluRIIC	0.12953679578762
CG5953	-0.513463515586277
CG4658	-4.03334878852327
wde	-2.78427391598762
Rab5	-4.9385257100155
CG5493	0.843726645240622
mwh	0.428398587147242
Nipped-B	-0.402819770539551
CG17337	-4.16089153115378
qtc	-2.44223289083491
CG7365	-0.161948322449286
CG7016	0.423617904210905
CG4842	0.327632233234382
CG18262	-1.67346210305162
Eb1	0.663145049413814
Tehao	0.986275454789193
Calx	-1.08708218600018
CG5724	-0.36245414345554
CycB	-6.81507498623889
CG7685	-2.82466632471464
CYLD	-2.62864414582844
CG18343	-2.99769902371261
gdl	-4.05966248751987
CG10300	-0.630090055366661
CG4558	-3.80675759454077
Cpr100A	-0.656024834536133
CG11885	-2.91355670234916
CG1603	-2.96419850599028
CanB	-0.904265979614102
Cda4	-1.27034628901246
mtt	1.36966206115374
Fit1	-4.3919610697473
Obp57d	0.873668611439285
CG1575	-2.33592641178612
dap	-0.619073679260425
Mcr	-2.9207659616615
sif	-0.291595876371644
tara	-2.68726132617402
SppL	-1.84590336580811
snoRNA:Me28S-A30	-3.26280757157995
CG13622	-0.819881421894284
mir-3641	-3.27463703621744
Octbeta2R	-1.17263637645941
CG9849	-2.31706610171449
nAcRalpha-30D	-0.269570600038922
roX1	-5.76757096755141
CkIIalpha-i3	-0.910989249812034
frj	-3.77893701980181
CG5524	-3.37428988556039
slgA	-0.132563191693184
Adgf-D	1.00945802337481
CG14050	-1.20041055532998
CG16815	-0.290613540942824
qvr	-1.79714887659034
Neto	-0.98152705550399
CG42524	-0.681845931874806
igl	0.437304281039091
Pax	-1.72098207475817
ETHR	0.513288836408731
CG5527	-0.692365070294483
ifc	-6.0039077916525
grk	0.895419906949414
CG42262	0.398398199885738
CG9894	-5.66421026892278
ctrip	-3.14622649659977
CG6495	-2.73837011638606
CG12018	-2.40970180615725
CG10132	-0.508626027701875
GC	0.0991417154888394
CG7985	-2.89793240268765
Karl	0.123477644139851
CG11236	0.472395901205027
stj	-1.43380811641926
CG34442	1.06342036501408
CG16986	-1.94885855447132
CG9003	-0.292676329550959
Pdk1	-3.1569704293104
Osi2	0.601284105938873
Pde1c	0.83818150461632
CG42741	-0.524181573025125
foi	-0.383696406542766
GRHRII	0.610443794367445
CG6254	-3.25704655202217
CG5210	-5.22034965084896
GABA-B-R3	0.667745497252944
Gal	-1.04380734286429
CG17726	-2.67593309853326
CG4050	-2.64967606047391
DIP1	-3.06428883780103
ppa	-4.06582377186581
f	-0.0197700003607917
CG13676	-0.861603399109271
Rab26	0.387240260684691
CG42324	-0.551770287856762
sd	-4.73472109835756
LpR2	-0.978357996551868
Oct-TyrR	0.252199219200781
MED8	-1.68690298183848
CG32813	-3.11526589821831
CG13088	-3.74254749884888
CG32815	-2.36751815966866
Ark	-3.86612802602855
CG32626	0.644867796527515
nopo	-3.02808276123235
CG12206	-3.16582999560951
CG16865	-3.33570333768166
CG34310	-3.16193363006282
Acp1	0.799152560288799
Pvf3	-3.2769419789956
phtf	-4.20219536411999
CG9903	0.367827968109262
Cp38	-0.000531719557197441
CG42303	-2.19504124990347
Arp10	-2.98468268107876
mir-375	-0.852213248569176
snoRNA:Me28S-G980	-5.21382399492092
MRE23	-2.88301730399913
omd	-5.16055941228862
snoRNA:Psi18S-525k	-3.00987872550867
CG5897	0.373720264019171
MICAL-like	-3.01824813904914
Mur2B	-0.0519448173457042
pgant6	-4.18625614987046
yin	-0.772083138191553
CG7824	-2.76947047644497
CG32204	-0.104765060729697
bsh	0.23509579339474
Hr51	-1.88245609414509
CG7465	-4.34370280942988
CG5611	-3.17624892468077
CG13723	-0.238316546706691
CG43130	-6.33434542734894
CG31517	-2.52522855210641
CG4945	-1.45182650061243
CG11134	-2.7906122336252
CG13634	-0.599806365582103
MCO3	1.10205944975347
ogre	-1.76414805163564
CG10764	1.07016427728971
CG5282	-2.49792976754096
CG14089	-3.01189993637503
CG10428	-1.89386339636824
Uhg7	-5.62316217370965
CG13380	-2.25268614342532
Ef1alpha100E	0.69123312208063
CG17145	0.46942702919005
ran	-6.32272078922529
Dab	-2.72110717429664
mAcR-60C	1.14461338333065
CG7029	-4.44126681685407
BCL7-like	-5.96653518432588
spi	-4.09569969887614
beat-Ia	-1.6399252483562
tna	-5.05788191262192
PhKgamma	-3.87787158752965
CG9410	-3.48195807126845
CG2258	-2.61778607224237
Pgk	-4.53608935387631
CG5506	-0.146485734018428
btn	-4.21464242864131
CG10226	0.0560654376000167
CG4847	-0.871576953913614
CG1091	-3.47712196424539
CG3711	-3.38775126966564
RpL6	-5.68393150357508
CG30269	-1.53647739442445
CG4447	-2.94155429378425
nAcRalpha-80B	-2.74382448243646
dpr16	0.413991016613566
CG12912	-1.88600094316584
CG33178	-0.718621751790262
CG3808	-3.21064705039096
Dp	-5.33269951572857
fs(1)h	-2.84823809735553
Sur-8	0.0715805329172989
CG43675	-6.63488911603187
Teh1	-3.07886703752831
Desi	-0.0150252697031958
chic	-4.1623633780192
pea	-3.42147621780689
CG4030	-2.63450623249722
eIF-4a	-5.90082109254878
SK	0.750987465251257
CG12576	-3.19102635726861
Wnt4	1.63240358380642
CG13024	0.068466842925005
CG10513	0.596813765523941
CG14621	0.21092013505763
CG9663	-2.20406323695806
Lcp3	1.24148436008915
dsx	0.185692761767368
plexA	0.364865498072192
CG12963	-0.0727993361714336
Trl	-6.54986924382147
ran	-2.86232555120378
CG15270	-0.552489974616359
rogdi	-1.12267904012373
CG18635	-0.536972832924565
Cdk12	-3.61585286097282
d	-0.147710960668407
klar	-3.31240104705839
CG40439	-1.40582225028569
HDAC4	-3.11076361142079
CG43243	1.00549802923625
cpx	-3.17479750713992
Zif	-3.60349292632969
CycG	-4.15986019155935
Vm26Aa	1.18514691198094
CG10672	-2.43981216161015
CG30371	-0.829881318202025
or	-3.10264824867346
InR	-4.71508686140833
Cyp49a1	-0.520873730922226
CG14105	0.638141211411938
